"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"780826584","8EA353921F77C9F5E983AAD9D99035A5","halelele","halelele","https://www.tripadvisor.com.vn/Profile/halelele","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/7b/default-avatar-2020-6.jpg","","No","5","","Tuyệt vời!!!","chưa tìm đc 1 quán burger nào độc đáo và ngon thế này trong sài gòn. đồ ăn ngon và giá tiền cx phù hợp. khuyên mọi người nên thử combo le bamboovừa tiết kiệm vừa ngon và gọi nước lemonade maison để dễ tiêu hơn nhé^^","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/81/d7/31/marcel-gourmet-burger.jpg","FAMILY","2021-01-31","2021-01-09","2021-01-08","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r780826584-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"734395327","347BA1569B6EFD062B4D5406C8CC99C6","Di Huynh","992dih","https://www.tripadvisor.com.vn/Profile/992dih","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/4a/default-avatar-2020-42.jpg","","No","5","","Review","Đồ ăn ngon, được anh Hy phục vụ tận tình chu đáo, tất cả các anh/chị nhân viên còn lại đều dễ thương.","0","","COUPLES","2019-12-31","2019-12-24","2019-12-23","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r734395327-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"729948678","DFCBAE5B4B9B4A26C767859FC2B05C89","Tien N","72tienn","https://www.tripadvisor.com.vn/Profile/72tienn","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","Thành phố Hồ Chí Minh","No","5","","Yummyyyy burger 😄","Hôm nay ghé ăn thử Burger, vì bạn mình bảo ngon lắm :)) mình gọi một phần Crumbly fish (k nhớ viết trên đúng k) khá là ngon :D Từ phần bánh đến phần nhân bánh đều tuyệt vời, lớp bột bọc ngoài cá không quá dày, cá ăn cảm giác tươi và ngọt. Salad đi kèm trong combo cũng ngon.

Sẽ quay lại ^^ các bạn nv dễ thương. ","0","","NONE","2019-12-31","2019-12-01","2019-12-01","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r729948678-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"727937709","132CD53099DC3CAB9507C20A389940AB","Hương","Huong_viethy","https://www.tripadvisor.com.vn/Profile/Huong_viethy","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/11/default-avatar-2020-41.jpg","Thành phố Hồ Chí Minh","No","5","","Trên cả tuyệt vời ","Món ăn ngon, quán đẹp nhân viên thân thiện ,triệu like 👍
Riêng nhân viên Hỷ rất vui vẽ và rất nhiệt tình 😘😘😘","0","https://media-cdn.tripadvisor.com/media/photo-o/1a/17/b6/50/photo0jpg.jpg","BUSINESS","2019-11-30","2019-11-21","2019-11-21","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r727937709-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"723496787","51AD4FB1F6498DCAE046A489B77E2192","Haodan","thanhhaoo","https://www.tripadvisor.com.vn/Profile/thanhhaoo","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","Thành phố Hồ Chí Minh","No","5","","Best burger i’ve ever tried.","Best burger i’ve ever tried. 👍🏻👍🏻👍🏻 
Có rất nhiều loại burger cho mọi thưởng thức 
Nhân viên rất rất dễ thương. Phải thử !","0","","NONE","2019-11-30","2019-11-03","2019-11-03","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r723496787-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"711986598","C19905743930D35D625ABC99D6862487","Huyen Sa","Huyensa","https://www.tripadvisor.com.vn/Profile/Huyensa","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Amazing","Tôi được người bạn làm nghề kinh doanh nhà hàng giới thiệu và mời bữa trưa tại đây. Chúng tôi phải đợi vì quán mở cửa muộn. Tôi dùng món burger bamboo, tôi không nhớ size nhưng khá lớn. Tôi vốn không thích món này, tuy nhiên, lần trải nghiệm này đã khiến tôi thực sự bất ngờ. Tôi ăn hết phần của mình một cách ngon lành và quá ấn tượng về hương vị của nó.","0","","NONE","2019-05-31","2019-09-22","2019-09-22","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r711986598-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"702779067","6708193D730809CF87AF08F84D78A2EF","Quân Ng","Odyssey439646","https://www.tripadvisor.com.vn/Profile/Odyssey439646","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","","No","5","","MUST VIST","Được bạn giới thiệu lâu rồi nhưng hôm nay mới có dịp, công nhận burger ở đây thực sự ngon :3 MUST TRY IN SAIGON !!","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/f0/ad/91/marcel-gourmet-burger.jpg","FAMILY","2019-08-31","2019-08-25","2019-08-25","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r702779067-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"693202382","A158FD15573386DE0E49FE36B3EA96A1","Minhh thư","minhhthu","https://www.tripadvisor.com.vn/Profile/minhhthu","https://media-cdn.tripadvisor.com/media/photo-o/18/98/2a/b2/thu-l.jpg","Thành phố Hồ Chí Minh","No","5","","Perfect","Nghe danh đã lâu nên mình đã đi thử cùng với bạn trai. Giá hơi cao nhưng chất lượng rất tuyệt vờii, rất ngon. Quán khá đông nên ngồi ghép chung với nhiều người và trước đó mình ngồi ngoài đợi. Nhân viên rất chuyên nghiệp và thân thiện. Nếu có dịp sẽ ghé lại lần nữa","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/86/ea/a1/marcel-gourmet-burger.jpg","COUPLES","2019-04-30","2019-07-27","2019-07-27","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r693202382-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"553884534","F7EF5DECEABE7671FEFCE13C343883E3","OtuPer A","OtuPerA","https://www.tripadvisor.com.vn/Profile/OtuPerA","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","Bangkok","No","5","","Nếu đến Sài gòn và muốn ăn Burger, bạn phải đến Marcel ","Burger ngon quá sức tưởng tượng, phục vụ vừa phải, điểm cần khắc phục không có nhiều, chỉ cần thêm nhiều loại burger nữa sẽ là tuyệt vời!","0","","COUPLES","2018-01-31","2018-01-15","2018-01-14","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r553884534-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
"682902545","591772911E197530816F8F39504031B4","Joe Simmons","Joe2457","https://www.tripadvisor.com.vn/Profile/Joe2457","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/d5/default-avatar-2020-17.jpg","Dublin","No","4","Giá trị: 3
Dịch vụ: 5
Đồ ăn: 5","Giá đắt cho Hồ Chí Minh, nhưng vẫn tốt","Thức ăn được làm tốt và đẹp mắt nhưng có những nơi chỉ tốt bằng một nửa giá ở đây. Bạn có thể nhận được nhiều loại bánh burger cho người sành ăn thú vị nếu bạn sẵn sàng tiết kiệm một chút tiền mặt. Các thỏa thuận bữa ăn là giá trị khá tốt mặc dù!","2","","FRIENDS","2019-06-30","2019-06-20","2019-06-20","vi","Marcel Gourmet Burger - Calmette","12910177","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12910177-r682902545-Marcel_Gourmet_Burger_Calmette-Ho_Chi_Minh_City.html"
